/home/albert/Pictures/IMG/center_2020_12_12_19_43_57_000.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_57_000.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_57_000.jpg,0.1,0,0,24.58326
/home/albert/Pictures/IMG/center_2020_12_12_19_43_57_067.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_57_067.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_57_067.jpg,0.25,0,0,24.42248
/home/albert/Pictures/IMG/center_2020_12_12_19_43_57_136.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_57_136.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_57_136.jpg,0.4,0,0,24.22152
/home/albert/Pictures/IMG/center_2020_12_12_19_43_57_212.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_57_212.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_57_212.jpg,0,0,0,23.9811
/home/albert/Pictures/IMG/center_2020_12_12_19_43_57_287.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_57_287.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_57_287.jpg,0.15,0,0,23.78453
/home/albert/Pictures/IMG/center_2020_12_12_19_43_57_359.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_57_359.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_57_359.jpg,0.35,0,0,23.55113
/home/albert/Pictures/IMG/center_2020_12_12_19_43_57_426.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_57_426.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_57_426.jpg,0,0,0,23.37599
/home/albert/Pictures/IMG/center_2020_12_12_19_43_57_501.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_57_501.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_57_501.jpg,0.05,0,0,23.18202
/home/albert/Pictures/IMG/center_2020_12_12_19_43_57_568.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_57_568.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_57_568.jpg,0.2,0,0,23.03579
/home/albert/Pictures/IMG/center_2020_12_12_19_43_57_636.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_57_636.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_57_636.jpg,0,0,0,22.88389
/home/albert/Pictures/IMG/center_2020_12_12_19_43_57_706.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_57_706.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_57_706.jpg,0,0,0,22.69771
/home/albert/Pictures/IMG/center_2020_12_12_19_43_57_783.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_57_783.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_57_783.jpg,0,0,0,22.51472
/home/albert/Pictures/IMG/center_2020_12_12_19_43_57_860.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_57_860.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_57_860.jpg,0,0.09818459,0,22.3487
/home/albert/Pictures/IMG/center_2020_12_12_19_43_57_933.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_57_933.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_57_933.jpg,0,0.2879941,0,22.3519
/home/albert/Pictures/IMG/center_2020_12_12_19_43_58_010.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_58_010.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_58_010.jpg,0,0.5151966,0,22.56261
/home/albert/Pictures/IMG/center_2020_12_12_19_43_58_077.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_58_077.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_58_077.jpg,0,0.7165504,0,22.87795
/home/albert/Pictures/IMG/center_2020_12_12_19_43_58_148.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_58_148.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_58_148.jpg,0,0.9629645,0,23.4985
/home/albert/Pictures/IMG/center_2020_12_12_19_43_58_216.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_58_216.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_58_216.jpg,0,0.8496008,0,24.03832
/home/albert/Pictures/IMG/center_2020_12_12_19_43_58_293.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_58_293.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_58_293.jpg,0.15,0.6227138,0,24.55607
/home/albert/Pictures/IMG/center_2020_12_12_19_43_58_363.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_58_363.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_58_363.jpg,0.35,0.3760321,0,24.7842
/home/albert/Pictures/IMG/center_2020_12_12_19_43_58_435.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_58_435.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_58_435.jpg,0.5000001,0.1924353,0,24.74846
/home/albert/Pictures/IMG/center_2020_12_12_19_43_58_507.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_58_507.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_58_507.jpg,0,0,0,24.60051
/home/albert/Pictures/IMG/center_2020_12_12_19_43_58_574.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_58_574.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_58_574.jpg,0.15,0,0,24.45419
/home/albert/Pictures/IMG/center_2020_12_12_19_43_58_646.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_58_646.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_58_646.jpg,0.35,0,0,24.21781
/home/albert/Pictures/IMG/center_2020_12_12_19_43_58_717.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_58_717.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_58_717.jpg,0,0,0,24.06102
/home/albert/Pictures/IMG/center_2020_12_12_19_43_58_790.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_58_790.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_58_790.jpg,0,0,0,23.8641
/home/albert/Pictures/IMG/center_2020_12_12_19_43_58_861.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_58_861.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_58_861.jpg,0,0,0,23.67145
/home/albert/Pictures/IMG/center_2020_12_12_19_43_58_937.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_58_937.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_58_937.jpg,0,0,0,23.52837
/home/albert/Pictures/IMG/center_2020_12_12_19_43_59_009.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_59_009.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_59_009.jpg,0,0,0,23.33914
/home/albert/Pictures/IMG/center_2020_12_12_19_43_59_080.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_59_080.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_59_080.jpg,0.1,0,0,23.14881
/home/albert/Pictures/IMG/center_2020_12_12_19_43_59_156.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_59_156.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_59_156.jpg,0.25,0,0,22.9822
/home/albert/Pictures/IMG/center_2020_12_12_19_43_59_224.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_59_224.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_59_224.jpg,0,0,0,22.774
/home/albert/Pictures/IMG/center_2020_12_12_19_43_59_301.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_59_301.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_59_301.jpg,0,0,0,22.58967
/home/albert/Pictures/IMG/center_2020_12_12_19_43_59_378.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_59_378.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_59_378.jpg,0,0,0,22.45345
/home/albert/Pictures/IMG/center_2020_12_12_19_43_59_453.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_59_453.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_59_453.jpg,0,0.1300743,0,22.30018
/home/albert/Pictures/IMG/center_2020_12_12_19_43_59_523.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_59_523.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_59_523.jpg,0,0.3742383,0,22.3701
/home/albert/Pictures/IMG/center_2020_12_12_19_43_59_600.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_59_600.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_59_600.jpg,0,0.4802699,0,22.66447
/home/albert/Pictures/IMG/center_2020_12_12_19_43_59_677.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_59_677.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_59_677.jpg,0,0.2812021,0,22.79333
/home/albert/Pictures/IMG/center_2020_12_12_19_43_59_754.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_59_754.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_59_754.jpg,0,0.2490892,0,22.80711
/home/albert/Pictures/IMG/center_2020_12_12_19_43_59_829.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_59_829.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_59_829.jpg,0,0.4815173,0,22.98901
/home/albert/Pictures/IMG/center_2020_12_12_19_43_59_907.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_59_907.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_59_907.jpg,0,0.3542941,0,23.27082
/home/albert/Pictures/IMG/center_2020_12_12_19_43_59_983.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_43_59_983.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_43_59_983.jpg,0,0.4550149,0,23.42669
/home/albert/Pictures/IMG/center_2020_12_12_19_44_00_054.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_00_054.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_00_054.jpg,0,0.628262,0,23.67191
/home/albert/Pictures/IMG/center_2020_12_12_19_44_00_126.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_00_126.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_00_126.jpg,0,0.8848851,0,24.21882
/home/albert/Pictures/IMG/center_2020_12_12_19_44_00_197.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_00_197.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_00_197.jpg,0,0.8255475,0,24.7281
/home/albert/Pictures/IMG/center_2020_12_12_19_44_00_268.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_00_268.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_00_268.jpg,0.05,0.6130428,0,25.21911
/home/albert/Pictures/IMG/center_2020_12_12_19_44_00_342.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_00_342.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_00_342.jpg,0.25,0.3650086,0,25.46544
/home/albert/Pictures/IMG/center_2020_12_12_19_44_00_410.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_00_410.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_00_410.jpg,0.4,0.1906486,0,25.44524
/home/albert/Pictures/IMG/center_2020_12_12_19_44_00_479.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_00_479.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_00_479.jpg,0.6000001,0,0,25.15825
/home/albert/Pictures/IMG/center_2020_12_12_19_44_00_548.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_00_548.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_00_548.jpg,0,0,0,24.92202
/home/albert/Pictures/IMG/center_2020_12_12_19_44_00_621.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_00_621.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_00_621.jpg,0,0,0,24.69824
/home/albert/Pictures/IMG/center_2020_12_12_19_44_00_695.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_00_695.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_00_695.jpg,0,0.034554,0,24.54588
/home/albert/Pictures/IMG/center_2020_12_12_19_44_00_769.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_00_769.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_00_769.jpg,0,0.2509046,0,24.49378
/home/albert/Pictures/IMG/center_2020_12_12_19_44_00_842.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_00_842.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_00_842.jpg,0,0.1888919,0,24.57046
/home/albert/Pictures/IMG/center_2020_12_12_19_44_00_914.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_00_914.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_00_914.jpg,0,0.004622698,0,24.49673
/home/albert/Pictures/IMG/center_2020_12_12_19_44_00_985.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_00_985.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_00_985.jpg,-0.2,0,0,24.27837
/home/albert/Pictures/IMG/center_2020_12_12_19_44_01_061.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_01_061.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_01_061.jpg,-0.4,0,0,23.99903
/home/albert/Pictures/IMG/center_2020_12_12_19_44_01_132.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_01_132.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_01_132.jpg,0,0,0,23.84126
/home/albert/Pictures/IMG/center_2020_12_12_19_44_01_207.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_01_207.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_01_207.jpg,0,0,0,23.64598
/home/albert/Pictures/IMG/center_2020_12_12_19_44_01_282.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_01_282.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_01_282.jpg,0,0,0,23.455
/home/albert/Pictures/IMG/center_2020_12_12_19_44_01_355.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_01_355.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_01_355.jpg,-0.1,0,0,23.31161
/home/albert/Pictures/IMG/center_2020_12_12_19_44_01_423.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_01_423.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_01_423.jpg,0,0,0,23.11061
/home/albert/Pictures/IMG/center_2020_12_12_19_44_01_496.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_01_496.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_01_496.jpg,0,0,0,22.96959
/home/albert/Pictures/IMG/center_2020_12_12_19_44_01_569.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_01_569.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_01_569.jpg,0,0.08643579,0,22.797
/home/albert/Pictures/IMG/center_2020_12_12_19_44_01_644.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_01_644.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_01_644.jpg,0,0.3342476,0,22.81236
/home/albert/Pictures/IMG/center_2020_12_12_19_44_01_717.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_01_717.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_01_717.jpg,0,0.4991999,0,22.98235
/home/albert/Pictures/IMG/center_2020_12_12_19_44_01_787.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_01_787.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_01_787.jpg,0,0.4256608,0,23.30844
/home/albert/Pictures/IMG/center_2020_12_12_19_44_01_862.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_01_862.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_01_862.jpg,0,0.2311943,0,23.40095
/home/albert/Pictures/IMG/center_2020_12_12_19_44_01_935.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_01_935.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_01_935.jpg,0,0.4162946,0,23.48173
/home/albert/Pictures/IMG/center_2020_12_12_19_44_02_003.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_02_003.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_02_003.jpg,0,0.6538882,0,23.80789
/home/albert/Pictures/IMG/center_2020_12_12_19_44_02_073.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_02_073.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_02_073.jpg,0,0.4719651,0,24.09311
/home/albert/Pictures/IMG/center_2020_12_12_19_44_02_145.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_02_145.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_02_145.jpg,0,0.461272,0,24.28644
/home/albert/Pictures/IMG/center_2020_12_12_19_44_02_214.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_02_214.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_02_214.jpg,0,0.6413684,0,24.52773
/home/albert/Pictures/IMG/center_2020_12_12_19_44_02_284.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_02_284.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_02_284.jpg,0,0.5771806,0,24.98081
/home/albert/Pictures/IMG/center_2020_12_12_19_44_02_351.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_02_351.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_02_351.jpg,0,0.4039671,0,25.19398
/home/albert/Pictures/IMG/center_2020_12_12_19_44_02_419.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_02_419.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_02_419.jpg,0,0.1709447,0,25.27751
/home/albert/Pictures/IMG/center_2020_12_12_19_44_02_493.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_02_493.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_02_493.jpg,0.1,0,0,25.17408
/home/albert/Pictures/IMG/center_2020_12_12_19_44_02_563.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_02_563.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_02_563.jpg,0.3,0,0,24.92331
/home/albert/Pictures/IMG/center_2020_12_12_19_44_02_634.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_02_634.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_02_634.jpg,0,0,0,24.74351
/home/albert/Pictures/IMG/center_2020_12_12_19_44_02_702.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_02_702.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_02_702.jpg,0,0,0,24.54025
/home/albert/Pictures/IMG/center_2020_12_12_19_44_02_771.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_02_771.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_02_771.jpg,0,0,0,24.39117
/home/albert/Pictures/IMG/center_2020_12_12_19_44_02_840.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_02_840.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_02_840.jpg,0,0,0,24.19479
/home/albert/Pictures/IMG/center_2020_12_12_19_44_02_908.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_02_908.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_02_908.jpg,0,0.02929544,0,24.04872
/home/albert/Pictures/IMG/center_2020_12_12_19_44_02_981.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_02_981.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_02_981.jpg,0,0.2709782,0,24.00397
/home/albert/Pictures/IMG/center_2020_12_12_19_44_03_052.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_03_052.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_03_052.jpg,0,0.45876,0,24.12527
/home/albert/Pictures/IMG/center_2020_12_12_19_44_03_128.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_03_128.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_03_128.jpg,0,0.2049358,0,24.27727
/home/albert/Pictures/IMG/center_2020_12_12_19_44_03_203.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_03_203.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_03_203.jpg,0,0,0,24.17801
/home/albert/Pictures/IMG/center_2020_12_12_19_44_03_275.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_03_275.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_03_275.jpg,0,0,0,24.03154
/home/albert/Pictures/IMG/center_2020_12_12_19_44_03_350.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_03_350.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_03_350.jpg,0.15,0,0,23.82987
/home/albert/Pictures/IMG/center_2020_12_12_19_44_03_424.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_03_424.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_03_424.jpg,0.35,0,0,23.57545
/home/albert/Pictures/IMG/center_2020_12_12_19_44_03_497.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_03_497.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_03_497.jpg,0,0,0,23.3972
/home/albert/Pictures/IMG/center_2020_12_12_19_44_03_566.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_03_566.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_03_566.jpg,0.05,0,0,23.20332
/home/albert/Pictures/IMG/center_2020_12_12_19_44_03_633.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_03_633.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_03_633.jpg,0.2,0,0,23.0553
/home/albert/Pictures/IMG/center_2020_12_12_19_44_03_708.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_03_708.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_03_708.jpg,0.4,0,0,22.80503
/home/albert/Pictures/IMG/center_2020_12_12_19_44_03_775.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_03_775.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_03_775.jpg,0,0,0,22.65392
/home/albert/Pictures/IMG/center_2020_12_12_19_44_03_853.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_03_853.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_03_853.jpg,0,0,0,22.46748
/home/albert/Pictures/IMG/center_2020_12_12_19_44_03_926.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_03_926.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_03_926.jpg,0,0,0,22.2859
/home/albert/Pictures/IMG/center_2020_12_12_19_44_03_999.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_03_999.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_03_999.jpg,0,0,0,22.10649
/home/albert/Pictures/IMG/center_2020_12_12_19_44_04_073.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_04_073.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_04_073.jpg,0,0.1963892,0,22.03415
/home/albert/Pictures/IMG/center_2020_12_12_19_44_04_145.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_04_145.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_04_145.jpg,0,0.438273,0,22.15205
/home/albert/Pictures/IMG/center_2020_12_12_19_44_04_218.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_04_218.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_04_218.jpg,0,0.4552317,0,22.39821
/home/albert/Pictures/IMG/center_2020_12_12_19_44_04_285.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_04_285.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_04_285.jpg,0,0.2106028,0,22.54354
/home/albert/Pictures/IMG/center_2020_12_12_19_44_04_351.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_04_351.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_04_351.jpg,0,0.03480577,0,22.489
/home/albert/Pictures/IMG/center_2020_12_12_19_44_04_421.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_04_421.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_04_421.jpg,0,0,0,22.31113
/home/albert/Pictures/IMG/center_2020_12_12_19_44_04_488.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_04_488.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_04_488.jpg,0,0,0,22.18394
/home/albert/Pictures/IMG/center_2020_12_12_19_44_04_557.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_04_557.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_04_557.jpg,0,0,0,22.04466
/home/albert/Pictures/IMG/center_2020_12_12_19_44_04_631.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_04_631.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_04_631.jpg,0,0,0,21.86816
/home/albert/Pictures/IMG/center_2020_12_12_19_44_04_704.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_04_704.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_04_704.jpg,0,0,0,21.6928
/home/albert/Pictures/IMG/center_2020_12_12_19_44_04_770.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_04_770.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_04_770.jpg,0,0,0,21.56378
/home/albert/Pictures/IMG/center_2020_12_12_19_44_04_839.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_04_839.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_04_839.jpg,0,0,0,21.39023
/home/albert/Pictures/IMG/center_2020_12_12_19_44_04_912.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_04_912.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_04_912.jpg,0,0,0,21.25991
/home/albert/Pictures/IMG/center_2020_12_12_19_44_04_990.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_44_04_990.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_44_04_990.jpg,0,0,0,21.08906
